# Enu Ex El Plx Ply Plz vtx_x vtx_y vtx_z w
36305.63277297948 22661.433248109945 13645.138699116493 -2.7719191831233188 13645.138097638708 2.952929995854152 10.91962655499236 -5550.465102639795 -17.42042069416493 0.04831487323571899
4855.6131669698425 2031.9395580704713 2824.6127831463464 13.943104174727399 2824.5074445491296 -20.016220486818813 -23.839375231417765 -3149.292133515394 16.98721380159259 0.005535654498174848
32224.216211351202 11258.153117480326 20967.002268117853 26.944354080642228 20966.981267248946 -12.435461811801066 -11.792534756339851 -3316.5212193537745 15.353268343955278 0.043373719388937915
33779.91870268797 15472.622563148228 18308.23531378672 -9.968804247873434 18308.230697172457 8.346009674505465 -3.533079696781752 -1441.0742951575558 -15.540569541044533 0.045275206567791056
4723.849402772781 3697.9691135814087 1026.8194634383497 -6.150646447942005 1026.7712423215353 7.822072736293645 11.298999824406582 -640.105907011925 -10.213383502326906 0.005343183431821281
13604.813641619978 1553.6667629665649 12052.086052900386 12.27723493704744 12052.079770235441 -0.8347072897858758 -5.334837916893165 -1402.3910160853502 -11.940963834524155 0.018518462999869555
1840.3221112896763 582.3784496008107 1258.8828359358408 9.081742506528247 1258.844340866067 -3.798798849095312 -8.594995769673424 16.00208172228031 16.60090806800872 0.0014354157933690072
19469.90186888718 9365.739503900813 10105.101539233336 18.616581298276454 10105.0843628435 -0.7414639399497397 -15.16766014647691 -2648.352674496144 13.45678383577615 0.026803890170557867
28918.876385022657 28558.65498969004 361.1605695799609 -3.046606538986837 361.1456205357499 1.2267078195469003 18.392963872293173 -2237.4942947477775 11.766099349595606 0.03925205206505723
50156.25587262291 35839.88847012281 14317.306576747038 20.63970892913376 14317.28699136468 11.610801666506832 -7.190757300856179 -4878.9374425880715 -14.786155236884952 0.06405960056614318
21573.246844199464 1931.8591986345077 19642.326819811933 8.361511426959094 19642.294288170182 34.757260868196916 2.899766631615455 -675.8703456454195 18.275810620747507 0.029667146416693504
58508.809895376566 22937.437944692934 35572.3111249306 -35.0421313490457 35572.293373889275 5.9100491781200555 -5.601927885885041 -1659.0961142937695 16.084589638747275 0.07291745388243313
90701.72040610436 41161.752171925575 49540.90740842577 13.28248058473407 49540.89976371784 24.1042739491796 7.724417591375858 -6572.255442195865 -5.498637619428337 0.10377369054801278
517.502963834738 318.7153059830913 199.7268320986218 3.8738632468312155 199.68907467655112 0.25086814606307406 -13.012073587290141 -160.5291973240104 -1.8096297206357121 0.0001833973567641354
154093.4412787119 42413.81994264206 111680.56051031685 75.72504170875673 111680.52889588155 -36.4299547206008 -9.661005908978145 -3171.903442265563 12.13370589260012 0.15481091640677888
18617.17017498963 5386.092329039983 13232.017020196625 17.13029062468045 13231.955785850898 36.428643119723674 -13.361574729002664 -3301.205197815395 5.196642804890871 0.02562654811087399
16533.105666398475 1434.2653518693992 15099.779488776048 4.285283692129216 15099.758051656347 25.0801969929692 9.535264404154242 13.408174142465214 -10.727421360090375 0.022710643853179002
3220.9984786439595 1047.13366412795 2174.803988762984 9.435069386464418 2174.7516582655917 -11.77211588563307 -9.17870496293559 -2013.615372411553 8.348084507510066 0.0032081567982534826
65980.3286341452 25556.273241140418 40424.99456725176 -4.9929472440873175 40424.987997706776 -22.499042447658884 10.740771525518001 -2921.819656897951 -8.510873400606215 0.08050567545091669
28159.97637247387 21538.46648966167 6622.449057059169 -9.0232774149072 6622.408530424171 21.338669360088208 0.8048888062198754 -2790.0317802918407 -3.4683653768152 0.03829037659812562
36943.73964734967 14947.410237778644 21997.26858381801 -6.953924166596647 21997.26746922495 0.8171777938693777 -1.56881737456654 -4336.793392920232 -11.171297593042254 0.04907417914486586
1618.9456848722825 513.9456103784893 1105.9392487407683 10.781454285437535 1105.8285935326767 -11.335462524138823 0.9461109080489393 -61.030581160662905 7.623858931474388 0.001182656586426773
20283.999407652886 12403.607430716938 7881.331151182916 -54.60216133090324 7881.1407068864955 4.523900657402031 27.04050220764445 -5043.236810678973 -18.439950264059007 0.027918732084654847
28288.21213984982 8303.520023164576 19985.63129093222 9.08267392514923 19985.552559169326 -55.357886882639235 -0.9308874585596194 -2009.3060145747077 -7.836789604276419 0.0384530327247156
2558.2674981628256 1168.9827112001035 1390.2239612096964 -10.71951184314669 1390.175241542823 -4.5322207675737864 2.5361964086262168 -796.5017321552957 -5.136217035353184 0.002323601222524439
52898.89282782235 17984.119725123423 34915.712276945895 2.1007137816827033 34915.680129568624 -47.33362393802285 9.448708988987171 -5063.962952798702 1.1765999477356672 0.06701527775021497
23172.03426968347 7725.335559405863 15447.637884524585 -8.855554884559462 15447.60573698744 30.24523063159559 4.800888437855519 -2164.885400831048 5.900082744657993 0.031806854504103324
2568.19898083166 1748.2675691615816 820.8705859170516 -2.7293789799473247 820.852636996379 -4.6911071812662115 4.887363211370111 -1239.7954947885653 26.687009760178626 0.0023364603065891866
43962.64434940628 10714.57970772118 33249.003815932076 -52.754650575959424 33248.95772676692 -16.786042140943316 8.084567127477126 -6814.821883255247 -1.9298494271934032 0.05719990964966495
14213.31332275501 8974.350423007212 5239.902073994767 -5.611512276406579 5239.889941317879 9.779964041793063 -8.230456130750738 -50.545508076190345 9.409360555931926 0.019398614650636577
260274.72830504877 233775.2451614248 26500.422317870984 -8.0372891276605 26500.418042067322 -12.728393731230895 -0.7405806532601927 -4842.3836632768025 -10.328454568050802 0.22461061777894406
54723.88074743874 7389.476269147608 47335.34365253811 33.068592536682885 47335.30072432646 -54.50227961444661 -4.961059783849851 -5356.7598555278055 14.882558128796518 0.06895588038514766
10774.910433226753 8895.85136578578 1879.9982416879502 -10.851520452577507 1879.8172172794657 23.72449598296413 2.2240807705442354 -1212.5712865810083 -21.82799427676946 0.014366360716780921
309.31571131321937 217.1651450355106 93.08974052468363 0.10181493642687167 92.99411334960885 4.215820596248151 -2.9390788487166533 -136.43568285222494 -17.22205620445311 7.417925277844532e-05
26472.456858727506 7211.614527110599 19261.78150586388 3.211353145472064 19261.779655698847 -7.8071117033418025 3.3068309959174087 -271.60307966120854 -16.250381377525628 0.036127869106799805
66568.53311763839 14756.098883386685 51813.37340849869 91.65967247687972 51813.28017811613 35.49148960284182 0.8782127615982843 -4257.805620108393 -16.460980352014303 0.08109038581662563
66765.8548949166 18544.751781701376 48222.0422874622 -0.8813626117315874 48222.041724237 -7.316541189713513 3.370260035603932 -5982.484181525309 20.824871336109936 0.08128618855442299
29174.17233817997 7202.408644568191 21972.70286785875 -26.048763501472944 21972.656794766943 36.689907964757744 1.7919688962132738 -841.5826078891678 -19.75681782141328 0.03957503652629962
10265.191134195842 4763.299921851058 5502.830386591763 -2.864938081264621 5502.829487771035 1.2934764495265654 4.644337850627815 -16.15864062610126 -12.311832692474127 0.013609170649596975
40055.92390733346 1804.8740459497863 38251.98903563065 -1.044129305458133 38251.98705689808 12.258855570658108 -1.2856809398549265 -92.70950698560955 19.397044893354177 0.05272657775841095
36983.628435964565 6910.956507796095 30073.61110241545 17.34953209609196 30073.60344355251 -12.634945375752249 -8.409796572598891 -3598.723155262493 -16.736235773190856 0.049121364720206014
18690.71003161213 10058.922589247726 8632.726616611379 37.30957640468693 8632.645226465771 3.635309214024243 -20.9701848720173 -5027.550076574783 -0.5591834895312786 0.02572867895899291
7914.521609712898 4747.485646339313 3167.9751376205586 -23.29470923429712 3167.8879627419465 3.1102177855002395 31.325718088325072 -2947.8441427159933 3.7344374917447567 0.010093050884553437
2258.5056578770445 316.03717291566875 1943.4076592083504 7.700692487339782 1943.3811796628636 6.603678776270333 5.303484493733297 -901.3629724789307 -4.138576710596681 0.0019418949014511286
9301.753270878244 4438.452792279889 4864.239652845331 19.444013803228415 4864.196419950689 -6.519786445308725 -18.164978229511753 -4027.4401420999466 -2.252920724451542 0.012172132007341376
66590.952633149 3758.143474627901 62833.7483327681 -12.961693058140503 62833.746616169374 6.9068089674083675 -1.170442773699021 -6593.835232904075 1.4337526531890035 0.08111289634474524
10101.51658639491 335.67801120684584 9766.77774943504 2.444351236914743 9766.76999767805 12.059572904464279 -2.0947534140962634 -369.3993463553752 -8.250112015753984 0.013365699041812921
12413.722025131481 3242.7582031114353 9171.902996267017 -19.40387748906135 9171.870104543894 15.06109825282026 -4.882279564077673 -1359.535856784073 5.57823474984616 0.016781942282784755
16663.077879647837 14544.928587611223 2119.0884662835656 -2.4884050351735256 2119.069765165623 8.547220228583106 13.422407052483976 -3739.287855611747 -17.309078986756504 0.022894136026095985
6245.102676948034 6167.687915162841 78.35393603212918 -0.159102491228876 78.35216097172633 -0.49161518788988556 0.8363954151123376 -2589.228587159696 7.226729152724147 0.0075921314218464755
8422.321046629375 1683.510767762226 6739.749453114124 -19.910679158721948 6739.719227937701 3.3125535029272375 6.93236765828721 -824.8711037245198 -11.481029267422855 0.010854876574726197
18352.233763462966 7065.598899390414 11287.574038319528 27.593477310573117 11287.537120754412 -8.485692808832002 1.18128365869994 11.137816625590858 -13.120143652893603 0.02525893481199475
43549.066762713235 18831.465214688455 24718.540722271762 19.48364226338396 24718.533026127618 0.9226949170283356 2.5534080619552855 -3947.2300123323494 -7.879705745726824 0.05673169456836903
67879.87282776262 20558.675491431222 47322.13651057838 7.335398153046423 47322.13551757513 6.337415854830438 0.011080191207732997 -6757.410586056258 2.2400998547673225 0.08238930872330501
14757.147385568567 1692.7577480269126 13065.32881178863 17.08165703485608 13065.308136436455 15.762802754895521 -8.687075425771253 -3671.953805634371 -9.269960199482739 0.020181436493071265
8272.994839758527 2075.629656211304 6198.304357794198 -28.469079946414197 6198.2389464840935 0.6119326912130117 11.512276503209483 -345.9572510513899 19.891256025992334 0.010630905494978526
150821.31153498992 85478.55145618433 65343.69925305258 -158.8568708564327 65343.500865632566 26.290300087963615 15.849398009569073 -6480.013508106049 -3.706145219504833 0.15239826052740538
3667.344712524869 2495.297372258268 1172.9865145135764 2.8734803270051232 1172.9188872567138 -12.262915407799024 3.7208064051554652 -2020.7877308897255 19.661039262078702 0.003827491396729594
6331.620811091654 2327.1177291165372 4005.44225622209 17.764060367076045 4005.401711833237 -3.036736481858447 -16.27071109707205 -3232.2744762196526 8.832896211184561 0.007721294567716186
2088.9850999944847 35.13563939885277 2054.788634842607 -2.8957511054722485 2054.7850463433315 -2.5200523842260623 10.51376619817908 -1249.813041424708 -3.8380081057548523 0.0017324827744065376
16065.380746814379 988.5516206915679 15077.768300369784 -21.849067081646357 15077.738774322506 -20.32191013543711 -8.958056035684411 -176.11607313803233 -8.232293002307415 0.022048570685144563
30559.811989585385 4604.836551070398 25955.914612761964 14.432016848806363 25955.894395111052 -29.004147266775377 9.263058497481945 -1219.7553522068083 21.281112735159695 0.041312262639187004
271.9415698457334 112.49363196805102 160.3871121246573 -5.47492603659628 160.28292311543947 1.8504903294320418 9.022624696562351 -448.1057194063634 -15.095941008999944 5.891616822256461e-05
39813.98520578893 3967.615181697982 35847.30919833792 -28.492962275297867 35847.28904402089 25.161391057767144 -7.811618526780399 -2139.6173817910285 13.824133345857263 0.052445639967304246
1922.9038183153732 22.26374330892463 1901.5792492534233 0.0002806904204581962 1901.5747432995518 -4.13831761545137 0.6860772087458842 -469.1308297320518 3.7555647492408752 0.0015326525987094072
7984.428639547012 211.5414843691357 7773.826329424851 3.968381075619993 7773.824584809354 -3.371269890727769 7.08919898649298 -1775.9575959047384 6.812498467043042 0.010197996327757813
41667.02161921317 2843.305245206013 38824.65554825414 -0.24017319436134876 38824.65474168099 -7.9095512683918585 -0.6853631682569292 -6695.742902878183 20.583263848908246 0.054585964915212844
17531.6407901231 4001.7672977114244 13530.812666658647 4.665676427075463 13530.736376352503 45.196837954309686 -0.07436114750570094 -1531.3044954162542 -24.035606370307505 0.024114840033593404
11540.917850768546 756.5936392684416 10785.26338574708 19.001478621489596 10785.245151690777 5.678953568886469 -3.4558101553459464 -4065.480187615895 5.408368980512023 0.015499153751298072
163.94037004924328 8.809974182878783 156.06957011333944 1.2020774093534667 156.05747274654235 -1.5230763390896853 5.25692004924249 -98.09231030477366 0.6567155243828893 2.3626545038042348e-05
25067.075341705255 17861.578524214023 7206.43599173821 20.945425500353878 7206.2395408930715 48.91482675027268 -14.464459441252583 -2547.51747174732 -0.801204377785325 0.03430331964607888
20935.230376904718 3362.8017863523955 17573.3677647993 -6.049086466127852 17573.366213049667 4.235129364982758 -7.288515793463187 -991.9067892553685 6.098077322356403 0.028804570791341185
36094.89189318302 31104.776380550724 4991.054686879243 -24.219846284897216 4990.991182066235 -6.877197000679353 4.1770162148308 -2877.988334442828 19.195269686169922 0.04806374480002372
7934.030013387824 5444.003109970324 2490.9660776644746 -7.63437860973957 2490.940214606763 -8.399549363034556 10.67178489601933 -351.42977205075795 -5.255077143199742 0.010122368694189938
8004.478554445243 1457.108644859842 6548.309083832376 0.4747758469966641 6548.304580327857 7.66446886709271 -6.650599654232177 -2554.019365696314 -9.146477533504367 0.010228044256979606
32807.792329786826 1423.5170957525388 31385.214408281263 6.968420833525476 31385.213347798985 -4.242272228146948 -3.0536904798140037 -4491.1525958074235 17.108676228672266 0.04408990680906987
